name,href,lda_topic0_match_pct,lda_topic1_match_pct,lda_topic2_match_pct,lda_topic3_match_pct,lda_topic4_match_pct,lsa_topic0_cos_match,lsa_topic1_cos_match,lsa_topic2_cos_match,lsa_topic3_cos_match,lsa_topic4_cos_match,lsa_topic5_cos_match,lsa_topic6_cos_match,lsa_topic7_cos_match,lsa_topic8_cos_match,lsa_topic9_cos_match,forced_alt_lda_topic0_match_pct,forced_alt_lda_topic1_match_pct,forced_alt_lda_topic2_match_pct,forced_alt_lda_topic3_match_pct,forced_alt_lda_topic4_match_pct,forced_alt_lda_topic5_match_pct,forced_alt_lda_topic6_match_pct,forced_alt_lda_topic7_match_pct,forced_alt_lda_topic8_match_pct,forced_alt_lda_topic9_match_pct,forced_alt_lda_topic10_match_pct,forced_alt_lda_topic11_match_pct,forced_alt_lda_topic12_match_pct,forced_alt_lda_topic13_match_pct,forced_alt_lda_topic14_match_pct,forced_alt_lda_topic15_match_pct,forced_alt_lda_topic16_match_pct,forced_alt_lda_topic17_match_pct,forced_alt_lda_topic18_match_pct,forced_alt_lda_topic19_match_pct
Dark Shadows,/title/tt0059978/,0.011741484778611276,0.9530227309783755,0.01175349106948073,0.01174080839491942,0.011741484778613216,0.21870129004056058,-0.04254653946066865,-0.026934218343393178,0.01816227133216778,0.02944704274299615,-0.02604820253396899,-0.0459506438124763,0.004371939529806513,-0.02697700753019435,0.07369175231572603,0.0029319401677806102,0.0029319401677806102,0.0029319401677806102,0.0029319401779167946,0.016493480970331917,0.0029319401677806102,0.0029319401677806102,0.09649457525448964,0.0029319401677806102,0.7471193749046092,0.0029319401677806102,0.0029319401677806102,0.0029319401677806102,0.0029319401677806102,0.00293194016778061,0.0029319401692604365,0.0929815261744632,0.0029319401677806102,0.0029319401677806063,0.0029319401677806102
Nashville,/title/tt2281375/,0.013788762286603215,0.9448331426278321,0.013797868624284544,0.013791464174675385,0.013788762286604733,0.17619942254192578,-0.04487077946935707,-0.012051529337659643,-0.002543369219545716,-0.06083629874925853,-0.06484912075589688,-0.009832449226290367,-0.013481587355119286,-0.00039677781304764143,0.001440869594042825,0.003443301788757775,0.003443301788757775,0.003443301788757775,0.0034433018003679943,0.03386617595547974,0.003443301788757775,0.003443301788757775,0.10828144554842396,0.003443301788757775,0.6844774675674727,0.003443301788757775,0.0034433017889933114,0.003443301788757775,0.003443301788757775,0.0034433017891443386,0.003443301788757775,0.11828208229539916,0.003443301788757775,0.00344330178962521,0.003443301788757775
Vinyl,/title/tt3186130/,0.013148422229816914,0.9473999205594815,0.013155155671429093,0.013148079309470208,0.013148422229802403,0.18415236350215738,-0.04917660950099695,-0.021152078154326966,0.0036084996987153254,-0.004496980479926253,-0.050414342548426395,-0.0021496443511076387,-0.023609811792352022,0.020206052209987346,0.004112435318483607,0.0032834677329302317,0.0032834677329302317,0.0032834677329302317,0.003283467746480876,0.050145194646286195,0.0032834677329302317,0.0032834677329302317,0.08018950673445317,0.0032834677329302317,0.717011070966156,0.0032834677329302317,0.0032834677329302317,0.0032834677329302317,0.0032834677329302317,0.0032834677329302312,0.003283467733264442,0.10011874391233493,0.0032834677329302317,0.003283467732931303,0.0032834677329302317
The Get Down,/title/tt4592410/,0.012545432452595356,0.9498191978843419,0.012544624358688385,0.012545312851775979,0.012545432452598372,0.17431886801848068,-0.04570102727414638,0.0015087874358332364,0.00017006146247567665,-0.022299796722330175,-0.008263703742779743,-0.0017372675427574575,-0.02681061420977614,0.06720582459873808,-0.019424795037392882,0.0031323936245009217,0.0031323936245009213,0.0031323936245009213,0.003132393624820541,0.02194668326270703,0.0031323936245009213,0.0031323936245009213,0.12361914490966198,0.0031323936245009213,0.6650388401846374,0.0031323936245009213,0.0031323936245009213,0.0031323936245009213,0.0031323936245009213,0.0031323994597992144,0.003132393641255772,0.13927702779777376,0.0031323936245009213,0.0031323936253331527,0.0031323936245009213
American Idol,/title/tt0319931/,0.011293438961591292,0.9548234558576674,0.011296270464012515,0.011293395755133325,0.011293438961595573,0.2172184748984457,-0.044868013604119156,-0.005097186721743551,0.07257360739789133,-0.01068895682367271,-0.18562326500435986,0.07699857951290695,0.04865495867040141,0.01126298453649489,-0.05077661182960871,0.0028194059160621195,0.0028194059813794916,0.0028194059181080784,0.0028194059176380112,0.0262573497324375,0.0028194059160621195,0.0028194059160621195,0.11790590427336588,0.0028194059160621195,0.6882359104145467,0.002819405916062119,0.0028194059160621195,0.0028194059160621195,0.0028194059160621195,0.0028194059160736844,0.0028194059162615034,0.12249034083025445,0.0028194059160706756,0.0028194059170472286,0.0028194059383198533
Daisy Jones & The Six,/title/tt8749198/,0.015542939533282866,0.9378290817955219,0.015542220827536446,0.015542818310372101,0.01554293953328682,0.15126743240051754,-0.047039795638214095,-0.012917228702996554,-0.0058056407572911655,-0.005117996820054156,-0.024995964115987326,-0.03183466071279898,-0.04469718569974348,0.03978496324269175,0.0005512762700401934,0.003880337902908228,0.003880337902908228,0.003880337902908228,0.0038803379067554717,0.01768591738563608,0.003880337902908228,0.003880337902908228,0.12920473908483332,0.003880337902908228,0.6942970732065472,0.003880337902908227,0.003880337902908228,0.003880337902908228,0.003880337902908228,0.003880337902908589,0.0038803379029082267,0.09672686387141276,0.003880337902908227,0.0038803379040996478,0.003880337902908227
Bandish Bandits,/title/tt9814458/,0.014221023389142513,0.9431176215351843,0.014220092343635438,0.014220239342890642,0.014221023389146981,0.17480342314088587,-0.020940938296530542,0.002344699208713353,0.036391348307801476,0.060243542973689376,-0.05895936118823674,-0.016876042590505062,-0.03435257709556158,0.18425844591744475,-0.16117386704315217,0.003551318880052919,0.0035513188800508993,0.0035513188800508993,0.0035513188800563233,0.11300139393011475,0.0035513188800508997,0.0035513188800508997,0.06078356446543032,0.0035513188800508993,0.7148674428925567,0.0035513188800508993,0.0035513188800508993,0.0035513188800508993,0.0035513188800508997,0.0035513188800508993,0.0035513188800508993,0.0545264966310762,0.0035513188800508993,0.0035513188800509045,0.0035513188800508993
Jimmy Kimmel Live!,/title/tt0320037/,0.01844426715085237,0.9262077328203283,0.018447011947705698,0.018456720930254644,0.018444267150859058,0.12411672427346178,-0.03365516823578296,-0.01676744039765032,0.048376814147825145,-0.016021357495295253,-0.11421339162003336,0.05388511097152762,0.034039980456671615,0.008940542117572524,-0.008116857906595306,0.0046049696978447815,0.0046049696978439116,0.0046049696978441934,0.004949330735658692,0.10926851697356983,0.004604969697844513,0.004604969697844516,0.083615395785438,0.004604969904997578,0.6669547780997849,0.00460496969784353,0.004604969697844218,0.004604969697844046,0.0046049696978445135,0.00460498739682531,0.004604969697963408,0.06613741496827395,0.004604969736959897,0.0046049697217451484,0.004604969698184906
Treme,/title/tt1279972/,0.011996676161204547,0.9520087098631871,0.011995743261299424,0.012002194553107269,0.011996676161201515,0.2267428750716828,-0.06483089647279106,-0.0036871743646780175,-0.021176809789166,-0.017796728623663282,-0.04556184891563831,0.0067069699178106046,0.013444634745183188,0.002492237490826429,-0.00691796598184699,0.0029958399442150214,0.0029958399442150123,0.0029958399442150153,0.002995839944218733,0.0070141434112169125,0.002995839944225198,0.002995839944262509,0.07889361198800215,0.002995839944215017,0.6919981321950577,0.0029958399442150084,0.0029958399442150158,0.0029958399442150136,0.002995839944215019,0.002995839948517207,0.0029958399442149885,0.17416067328120585,0.0029958399442150028,0.0029958399519386747,0.0029958399492050623
Late Show with David Letterman,/title/tt0106053/,0.017478896046527886,0.930085429233834,0.01747862091010769,0.0174781577630012,0.01747889604652913,0.15559648161937684,-0.04972522762227951,-0.025036513258567827,0.05444751340288739,-0.015791782112386108,-0.17094918541957327,0.09385055283228373,0.06306141200303456,0.00853514267453793,-0.031037090299914954,0.0043645656033656334,0.0043645656033656334,0.0043645656033656334,0.0043645661375001895,0.02338248602555539,0.0043645656033656334,0.0043645656033656334,0.08116373101179991,0.0043645656033656334,0.7705747737156569,0.0043645656033656334,0.0043645656033656334,0.0043645656033656334,0.0043645656033656334,0.004364565603365631,0.0043645656114500555,0.05504595905050481,0.0043645656033656334,0.004364565603779687,0.0043645656033656334
Late Night with Jimmy Fallon,/title/tt1231460/,0.0177996486941871,0.928803389517012,0.017798530065289826,0.0177987830293219,0.017799648694189266,0.14952256701432912,-0.04263809655814589,-0.02083578538991486,0.06441198183013842,-0.01348651004810847,-0.18457991547652372,0.0971199949771303,0.04634605988214933,0.03350862782120427,-0.0281462784407608,0.004444297524811958,0.004444297524811958,0.004444297524811958,0.004444297524820938,0.019317642634085586,0.004444297524811958,0.004444297524811958,0.06748471363740269,0.004444297524811958,0.7609049092993946,0.004444297524811957,0.004444297524811958,0.004444297524811958,0.004444297524821711,0.0044442975248119515,0.004444297524811954,0.08118396730216838,0.004444304251805595,0.004444297527756966,0.004444297524811957
The Voice,/title/tt1839337/,0.02316668454735692,0.9073332755481328,0.023164946152247037,0.023168409204903036,0.02316668454736027,0.11525467757499194,-0.004328658221299093,0.0007129564618841661,0.10803282203963964,-0.004449825058001547,-0.06792870990502015,0.052419105459931774,0.022320203375263848,0.04877979617248131,-0.03899080283601673,0.005786327847441795,0.0057863278474417496,0.005786327847441764,0.005786327847439997,0.011220228786396736,0.005786327847441781,0.005786327847441781,0.1316778496003156,0.005786327847441771,0.6854604988975038,0.00578632784744173,0.005786327847441766,0.005786327847441756,0.005786327847441781,0.0057863278474415015,0.005786327847475902,0.07906017715000271,0.005786327847441702,0.005786327854122541,0.005786327847441741
The Graham Norton Show,/title/tt0924651/,0.021918859885914282,0.9123263529484723,0.021917923877009374,0.02191800340268775,0.02191885988591606,0.14846970648965918,-0.05111146442299491,-0.02986605410216356,-0.0016718350959762894,0.27528255130222873,-0.1287930825701016,0.16836300221414338,-0.11287335723518074,-0.06784487842281209,0.07899194813812462,0.0054750722921463055,0.0054750722921463055,0.0054750722921463055,0.005475072292146301,0.0960904469081192,0.0054750722921463055,0.0054750722921463055,0.056467351649748185,0.0054750722921463055,0.6917186030502112,0.0054750722921463055,0.0054750722921463055,0.0054750722921463055,0.0054750722921463055,0.005475072292146305,0.0054750722921463055,0.06812244171758003,0.005475072292146514,0.005475072292146302,0.0054750722921463055
In Living Color,/title/tt0098830/,0.012904885291487126,0.9483738340061536,0.012906013562086115,0.012910381848780987,0.012904885291492271,0.19868557546480703,-0.051411439618611894,-0.015598308353859693,0.07985226988828459,-0.05676441431948827,-0.13925774882223824,0.06088189181035336,0.020503348766494508,0.005243431492161553,0.0051200966502179465,0.0032223032980608587,0.0032223032980608587,0.0032223032980608587,0.0032223033007564576,0.06287546000134984,0.0032223032980608587,0.0032223032980608587,0.08237747087754746,0.0032223032980608587,0.6845448026739176,0.0032223032980608587,0.0032223032980608587,0.0032223032980608587,0.0032223032980608587,0.0032223032980608583,0.0032223032982265152,0.11864541365962192,0.0032223033007768007,0.0032223033045463484,0.0032223033045877137
"Tim and Eric Awesome Show, Great Job!",/title/tt0912343/,0.01519557883401935,0.9392094366584505,0.01520472172079859,0.015194683952713112,0.015195578834018543,0.18613448882282901,-0.026745691995301555,-0.028426338504045117,0.09102613830242326,-0.03159451167874915,-0.08955477326689193,0.06350259609152525,0.00548866819769808,0.027282990925616507,-0.009555690730031319,0.0037942448846847174,0.003794244884684717,0.0037942448846847174,0.003794244894900948,0.06012158047040324,0.0037942448846847174,0.0037942448846847174,0.058571296379645345,0.0037942448846847174,0.734012421935951,0.003794244884684717,0.0037942448846847174,0.003794244884684717,0.003794245047992407,0.0037942448846847165,0.003794244884684717,0.0865867828855209,0.0037942448846847196,0.003794244884684714,0.003794244884684717
The Late Late Show with Craig Ferguson,/title/tt0437729/,0.014537933674768258,0.941796617250581,0.014549688425141087,0.014577826974736254,0.014537933674773545,0.165875471079198,-0.04620192366612741,-0.021846803157484437,0.05972488500391999,-0.006693437306010509,-0.11726752048465536,0.06775546569929256,0.030425530876916778,0.0068365791781302915,-0.011522360494220464,0.003629061321041296,0.003629061321041295,0.0036290613210412954,0.00362906218824662,0.02129722464116124,0.003629061321041296,0.003629061321041296,0.09327530274975124,0.0036290613210412954,0.7091203199960372,0.0036290613210412945,0.0036290613210412954,0.003629061321041295,0.003629061321041296,0.003629061321041289,0.0036290613241166795,0.11824210694914397,0.0036290613211047923,0.003629123676683125,0.0036290626223009965
The Tonight Show with Jay Leno,/title/tt0103569/,0.023533000131254735,0.9058688693863283,0.0235307595419557,0.023534370809203328,0.02353300013125814,0.09435211153751524,-0.03104426141240994,-0.014977302829623201,0.04243729963707899,-0.011049189342951918,-0.13488761840055558,0.07657343418849595,0.04787740608665542,0.013012957760891262,-0.02484482121686625,0.0058763551695609414,0.005876355169560941,0.005876355169560941,0.005876355169560898,0.02543838108750649,0.0058763551695609414,0.0058763551695609414,0.05113435186919276,0.005876355169560941,0.7765209800423021,0.00587635516956094,0.005876355169560941,0.005876355169560941,0.0058763551695609414,0.005876355169560934,0.005876355169628581,0.052884604282702044,0.005876355169560939,0.005876355172143999,0.005876355172231922
So You Think You Can Dance,/title/tt0472023/,0.018901207039258315,0.9243982185863158,0.018899350607713417,0.01890001672744563,0.018901207039266905,0.11382612901915377,-0.013625224823656301,-0.004339028951008195,0.064718384065992,0.016466212788855312,-0.10644050408221642,0.040713843938408774,0.029748105982954725,0.039177861733269544,-0.04157235690514892,0.004718923043590195,0.004718923043590195,0.004718923043590195,0.00471892304359019,0.004718923326158495,0.004718923043590195,0.004718923043590195,0.08155145475912302,0.004718923043590195,0.6451903313481286,0.004718923043590195,0.004718923043590195,0.004718923043590195,0.004718923043590195,0.004718923043590194,0.004718923043796605,0.1930365218689402,0.004718923043590195,0.004718923043590191,0.004718923043590195
America's Got Talent,/title/tt0759364/,0.012874987949155066,0.9483900909978908,0.01296361621775116,0.012896316886048599,0.012874987949154523,0.19041373499804226,-0.04286767052766784,-0.016772875453203544,0.05060462856879706,-0.0009928959639167354,-0.1613022117292795,0.07738953297598258,0.05330934886862111,0.006974660009415229,-0.04966306228712712,0.0032141399576856274,0.0032141399576856274,0.0032141399576856274,0.0032141399576856244,0.03213412268666947,0.0032141399576856274,0.0032141399576856274,0.1260057029051797,0.0032141399576856274,0.6972068231190961,0.0032141399576856274,0.0032141399576856274,0.0032141399576856274,0.0032141399576856274,0.003214139957685627,0.0032141399579197934,0.09322711192994351,0.003214139957692396,0.0032141399935858525,0.0032141399576856274
The Tonight Show with Conan O'Brien,/title/tt0899126/,0.017800049609277332,0.9287731778855638,0.01782766958748474,0.01779905330839414,0.017800049609280045,0.14418929002960826,-0.04573524149979509,-0.026258276980463097,0.06289417989630101,-0.021832593057907083,-0.192255458138795,0.09880430058030354,0.06868060123727898,0.023878263445871333,-0.03220601135379408,0.004444883368690402,0.004444883368690402,0.0044448835706607645,0.004444883371367077,0.025476533636158198,0.004444883368690402,0.004444883368690402,0.05750277845732476,0.004444887345002287,0.780378210236524,0.0044448833686904,0.004444883368690401,0.004444883368690401,0.004444883368690402,0.004444883368690398,0.0044448833686903996,0.06552433958998795,0.0044448833686904,0.004444883368690389,0.004444883368690401
